sleeper_id,name,team,pos,opp,proj,pass_att,pass_comp,pass_yd,pass_td,pass_int,rush_att,rush_yd,rush_td,rec,rec_yd,rec_td,fum_lost,two_pt,xpm,xpa,fgm_0_19,fgm_20_29,fgm_30_39,fgm_40_49,fgm_50p,sacks,defs_int,defs_fum_rec,defs_td,safety,blk_kick,ret_td,pts_allowed
4039,Cooper Kupp,SEA,WR,TB,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,39.92,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6149,Darius Slayton,NYG,WR,@NO,9.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,47.82,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,Jerry Jeudy,CLE,WR,MIN,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,47.35,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,JuJu Smith-Schuster,KC,WR,@JAX,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,38.56,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4454,Kendrick Bourne,SF,WR,@LAR,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,43.5,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12530,Travis Hunter,JAX,WR,KC,8.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,38.08,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4981,Calvin Ridley,TEN,WR,@ARI,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,44.03,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,Adonai Mitchell,IND,WR,LV,8.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,44.17,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12503,Isaiah Bond,CLE,WR,MIN,8.06,0.0,0.0,0.0,0.0,0.0,0.41,3.24,0.0,3.06,37.46,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8917,KaVontae Turpin,DAL,WR,@NYJ,8.19,0.0,0.0,0.0,0.0,0.0,1.2,6.07,0.0,2.17,37.98,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,Malik Washington,MIA,WR,@CAR,8.04,0.0,0.0,0.0,0.0,0.0,2.87,18.6,0.1,3.22,21.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,Sterling Shepard,TB,WR,@SEA,7.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,34.67,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8117,Jalen Tolbert,DAL,WR,@NYJ,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,35.12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,Christian Kirk,HOU,WR,@BAL,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,38.57,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7670,Joshua Palmer,BUF,WR,NE,7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,34.59,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504,Kayshon Boutte,NE,WR,@BUF,7.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,38.93,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11650,Luke McCaffrey,WAS,WR,@LAC,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,31.71,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11157,Brycen Tremayne,CAR,WR,MIA,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,34.67,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9494,Marvin Mims,DEN,WR,@PHI,7.34,0.0,0.0,0.0,0.0,0.0,0.91,4.46,0.1,2.67,27.86,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497,Tory Horton,SEA,WR,TB,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,30.32,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,Josh Downs,IND,WR,LV,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,32.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3286,Demarcus Robinson,SF,WR,@LAR,6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,29.87,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,Tyquan Thornton,KC,WR,@JAX,6.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,31.84,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496,Nick Westbrook-Ikhine,MIA,WR,@CAR,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,31.27,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9487,Parker Washington,JAX,WR,KC,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,28.72,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5955,Hunter Renfrow,CAR,WR,MIA,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,15.14,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10232,Michael Wilson,ARI,WR,TEN,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,19.7,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,Rashod Bateman,BAL,WR,HOU,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,26.72,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10218,Xavier Hutchinson,HOU,WR,@BAL,5.65,0.0,0.0,0.0,0.0,0.0,0.5,3.06,0.0,2.11,24.11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3269,Chris Moore,WAS,WR,@LAC,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,27.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,Greg Dortch,ARI,WR,TEN,5.37,0.0,0.0,0.0,0.0,0.0,1.44,5.65,0.0,2.88,17.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,Andrei Iosivas,CIN,WR,DET,5.01,0.0,0.0,0.0,0.0,0.0,0.39,1.76,0.0,1.8,16.36,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12541,Dont'e Thornton,LV,WR,@IND,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,22.93,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12641,Jaylin Lane,WAS,WR,@LAC,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,19.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,DeAndre Hopkins,BAL,WR,HOU,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,21.27,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497,Jalin Hyatt,NYG,WR,@NO,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,16.73,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,Brandin Cooks,NO,WR,NYG,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,21.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12484,Jayden Higgins,HOU,WR,@BAL,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,21.32,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3634,Kalif Raymond,DET,WR,@CIN,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,17.35,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119,Jahan Dotson,PHI,WR,DEN,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,16.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4351,Tim Patrick,JAX,WR,KC,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,15.43,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,Mack Hollins,NE,WR,@BUF,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,10.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5086,Marquez Valdes-Scantling,SF,WR,@LAR,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,21.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,Tyler Lockett,TEN,WR,@ARI,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,14.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7596,Elijah Moore,BUF,WR,NE,3.15,0.0,0.0,0.0,0.0,0.0,1.38,5.54,0.0,0.91,17.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12889,Beaux Collins,NYG,WR,@NO,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,12.83,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11783,Ryan Flournoy,DAL,WR,@NYJ,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,9.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,Jordan Whittington,LAR,WR,SF,2.83,0.0,0.0,0.0,0.0,0.0,0.2,1.23,0.0,1.23,11.65,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7562,Tutu Atwell,LAR,WR,SF,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,12.79,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12540,Chimere Dike,TEN,WR,@ARI,2.65,0.0,0.0,0.0,0.0,0.0,1.07,6.48,0.0,1.29,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8168,Skyy Moore,SF,WR,@LAR,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,Isaac TeSlaa,DET,WR,@CIN,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,11.75,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,Jalen Nailor,MIN,WR,@CLE,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,8.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4171,Josh Reynolds,NYJ,WR,DAL,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,Demario Douglas,NE,WR,@BUF,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12485,Tez Johnson,TB,WR,@SEA,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.82,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,Van Jefferson,TEN,WR,@ARI,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11629,Devontez Walker,BAL,WR,HOU,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,8.72,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12539,Arian Smith,NYJ,WR,DAL,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,8.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12509,Tre' Harris,LAC,WR,WAS,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11633,Jamari Thrash,CLE,WR,MIN,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,7.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12483,Jack Bech,LV,WR,@IND,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5185,Allen Lazard,NYJ,WR,DAL,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,7.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7595,Tylan Wallace,BAL,WR,HOU,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,6.47,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6427,Ashton Dulin,IND,WR,LV,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11610,D'Wayne Eskridge,MIA,WR,@CAR,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12634,Jordan Watkins,SF,WR,@LAR,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11421,Ryan Miller,TB,WR,@SEA,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.47,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10867,Jake Bobo,SEA,WR,TB,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11834,Devaughn Vele,NO,WR,NYG,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,Tyrell Shavers,BUF,WR,NE,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11068,Mitchell Tinsley,CIN,WR,DET,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492,Pat Bryant,DEN,WR,@PHI,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12547,Kyle Williams,NE,WR,@BUF,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,Xavier Smith,LAR,WR,SF,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8527,Dareke Young,SEA,WR,TB,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,Adam Thielen,MIN,WR,@CLE,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5154,Trent Sherfield,DEN,WR,@PHI,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4082,Curtis Samuel,BUF,WR,NE,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130,Trey McBride,ARI,TE,TEN,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,62.11,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110,Jake Ferguson,DAL,TE,@NYJ,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,45.91,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11604,Brock Bowers,LV,TE,@IND,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,54.88,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12518,Tyler Warren,IND,TE,LV,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,55.14,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,Dallas Goedert,PHI,TE,DEN,11.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,50.78,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10859,Sam LaPorta,DET,TE,@CIN,11.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,51.76,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3214,Hunter Henry,NE,TE,@BUF,11.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,48.39,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10236,Dalton Kincaid,BUF,TE,NE,10.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,45.59,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7002,Juwan Johnson,NO,TE,NYG,10.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,43.9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,Travis Kelce,KC,TE,@JAX,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,47.02,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,Zach Ertz,WAS,TE,@LAC,10.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,44.51,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9480,Brenton Strange,JAX,TE,KC,9.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,43.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,Darren Waller,MIA,TE,@CAR,8.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,44.57,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5844,T.J. Hockenson,MIN,TE,@CLE,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,35.11,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,Chigoziem Okonkwo,TEN,TE,@ARI,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,36.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12506,Harold Fannin,CLE,TE,MIN,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,35.59,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,Mark Andrews,BAL,TE,HOU,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,31.94,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001,Dalton Schultz,HOU,TE,@BAL,7.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,31.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493,Oronde Gadsden,LAC,TE,WAS,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,31.45,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,David Njoku,CLE,TE,MIN,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,29.83,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
